,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 6]",two-tone,1,1,1,3.152383976114341
1,"[8, 6, 6]",two-tone,2,2,2,3.1557716778585276
2,"[8, 6, 6]",two-tone,3,2,2,3.4270403146802337
3,"[8, 6, 6]",two-tone,4,3,2,3.788910273183139
4,"[8, 6, 6]",two-tone,8,6,4,3.9386767438953485
5,"[8, 6, 6]",two-tone,10,7,5,4.223953795251939
6,"[8, 6, 6]",two-tone,15,10,7,4.418607771656976
7,"[8, 6, 6]",two-tone,16,11,8,4.491241432751938
