,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 2]",monotone,1,1,1,-0.06757927945670567
1,"[10, 5, 2]",monotone,2,2,2,-0.06501786179966046
2,"[10, 5, 2]",monotone,8,6,4,1.5735498616864732
3,"[10, 5, 2]",monotone,10,7,5,2.2567844930956427
4,"[10, 5, 2]",monotone,15,10,7,3.6231057318336166
5,"[10, 5, 2]",monotone,16,11,8,4.274280954187889
