,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 7]",monotone,1,1,1,0.8072572536782707
1,"[13, 11, 7]",monotone,2,2,2,2.8212402360108584
2,"[13, 11, 7]",monotone,3,2,2,3.446393263526028
3,"[13, 11, 7]",monotone,4,3,2,4.409861797189396
4,"[13, 11, 7]",monotone,10,7,5,4.410713230687746
5,"[13, 11, 7]",monotone,15,10,7,5.729573520504629
