,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 2]",monotone,1,1,1,2.3085422769387742
1,"[6, 5, 2]",monotone,2,2,2,2.946580131020407
2,"[6, 5, 2]",monotone,3,2,2,3.2692061238775496
3,"[6, 5, 2]",monotone,4,3,2,3.637839230612244
4,"[6, 5, 2]",monotone,8,6,4,3.6450555671428555
5,"[6, 5, 2]",monotone,15,10,7,4.217991528571427
6,"[6, 5, 2]",monotone,16,11,8,5.981308698775508
