,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 3]",monotone,1,1,1,1.0462113674438398
1,"[12, 11, 3]",monotone,2,2,2,2.6108898163951872
2,"[12, 11, 3]",monotone,3,2,2,3.1438837880975186
3,"[12, 11, 3]",monotone,4,3,2,4.251392137272435
4,"[12, 11, 3]",monotone,10,7,5,4.251587193803895
5,"[12, 11, 3]",monotone,15,10,7,5.690271930245926
6,"[12, 11, 3]",monotone,16,11,8,6.031592439667836
