,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 4]",monotone,1,1,1,1.845763708803947
1,"[14, 10, 4]",monotone,8,6,4,5.178647908918732
2,"[14, 10, 4]",monotone,15,10,7,6.006523308562902
3,"[14, 10, 4]",monotone,16,11,8,6.375343337281908
