,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 7]",monotone,1,1,1,2.014881589619376
1,"[12, 10, 7]",monotone,2,2,2,3.7843202285467115
2,"[12, 10, 7]",monotone,15,10,7,5.0246542616782
