,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 4]",monotone,1,1,1,2.2650814728571413
1,"[7, 5, 4]",monotone,2,2,2,2.2708424785714274
2,"[7, 5, 4]",monotone,3,2,2,2.5946047678571413
3,"[7, 5, 4]",monotone,4,3,2,2.956847049591836
4,"[7, 5, 4]",monotone,10,7,5,3.3253547867346924
5,"[7, 5, 4]",monotone,15,10,7,4.287443341326529
6,"[7, 5, 4]",monotone,16,11,8,5.715645500918366
