,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 2]",monotone,1,1,1,0.6678102595744678
1,"[11, 8, 2]",monotone,2,2,2,1.3293567265957442
2,"[11, 8, 2]",monotone,3,2,2,1.679885935638298
3,"[11, 8, 2]",monotone,4,3,2,2.4505782111702135
4,"[11, 8, 2]",monotone,8,6,4,2.8176952728723403
5,"[11, 8, 2]",monotone,10,7,5,2.8277441893617024
6,"[11, 8, 2]",monotone,15,10,7,4.511181851595745
7,"[11, 8, 2]",monotone,16,11,8,4.883743431382978
