,flop,board_type,0b,1b,2b,profit
0,"[9, 5, 2]",monotone,1,1,1,-0.2747926947091416
1,"[9, 5, 2]",monotone,2,2,2,-0.2609558949030474
2,"[9, 5, 2]",monotone,3,2,2,0.0703765345706362
3,"[9, 5, 2]",monotone,4,3,2,0.9110615936011073
4,"[9, 5, 2]",monotone,8,6,4,1.3713072215235456
5,"[9, 5, 2]",monotone,10,7,5,2.0960789880332396
6,"[9, 5, 2]",monotone,15,10,7,3.693732590415511
7,"[9, 5, 2]",monotone,16,11,8,4.154429801800553
