,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 9]",rainbow,1,1,1,-1.3876759681603772
1,"[12, 9, 9]",rainbow,2,2,2,-0.4967198805317323
2,"[12, 9, 9]",rainbow,3,2,2,0.15337684048027378
3,"[12, 9, 9]",rainbow,4,3,2,1.3951044035806184
4,"[12, 9, 9]",rainbow,8,6,4,2.543665847577187
5,"[12, 9, 9]",rainbow,10,7,5,2.544644133297598
6,"[12, 9, 9]",rainbow,15,10,7,3.632813352572899
