,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 3]",rainbow,1,1,1,-1.6341309115871188
1,"[12, 5, 3]",rainbow,8,6,4,1.163517131397355
2,"[12, 5, 3]",rainbow,10,7,5,2.293229521851639
3,"[12, 5, 3]",rainbow,15,10,7,5.068037945083382
4,"[12, 5, 3]",rainbow,16,11,8,5.393722336975274
