,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 6]",rainbow,1,1,1,-2.489737202830188
1,"[14, 13, 6]",rainbow,2,2,2,-1.5600876664675054
2,"[14, 13, 6]",rainbow,3,2,2,-1.1704034258176095
3,"[14, 13, 6]",rainbow,4,3,2,0.8077737501257856
4,"[14, 13, 6]",rainbow,8,6,4,2.2639921133857435
5,"[14, 13, 6]",rainbow,15,10,7,4.302257380440249
6,"[14, 13, 6]",rainbow,16,11,8,4.353959894245281
