,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 5]",rainbow,1,1,1,2.390838513932673
1,"[5, 5, 5]",rainbow,8,6,4,4.382584351651484
2,"[5, 5, 5]",rainbow,10,7,5,6.290509869433663
3,"[5, 5, 5]",rainbow,15,10,7,6.916020424744554
4,"[5, 5, 5]",rainbow,16,11,8,7.330177199556436
