,flop,board_type,0b,1b,2b,profit
0,"[4, 4, 3]",rainbow,1,1,1,2.516716746276924
1,"[4, 4, 3]",rainbow,8,6,4,4.542723816738462
2,"[4, 4, 3]",rainbow,10,7,5,5.735062912707692
3,"[4, 4, 3]",rainbow,15,10,7,6.8824202113846145
4,"[4, 4, 3]",rainbow,16,11,8,7.356002464123078
