,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 6]",rainbow,1,1,1,-0.30345226723352636
1,"[11, 10, 6]",rainbow,2,2,2,1.3769545448122273
2,"[11, 10, 6]",rainbow,3,2,2,1.8960493622735095
3,"[11, 10, 6]",rainbow,4,3,2,2.4087472632351448
4,"[11, 10, 6]",rainbow,8,6,4,2.409726492347403
5,"[11, 10, 6]",rainbow,10,7,5,3.1359595798360154
6,"[11, 10, 6]",rainbow,15,10,7,5.195901752545803
