,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 3]",rainbow,1,1,1,2.7021970159819126
1,"[5, 4, 3]",rainbow,2,2,2,2.7071164206751384
2,"[5, 4, 3]",rainbow,3,2,2,3.0557365586653145
3,"[5, 4, 3]",rainbow,4,3,2,3.389855965385514
4,"[5, 4, 3]",rainbow,8,6,4,4.981259464411007
5,"[5, 4, 3]",rainbow,10,7,5,6.038732941451624
6,"[5, 4, 3]",rainbow,15,10,7,7.401772932720041
7,"[5, 4, 3]",rainbow,16,11,8,7.806584470881734
