,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 4]",rainbow,1,1,1,-1.9373476983573363
1,"[14, 10, 4]",rainbow,2,2,2,-1.933332883348335
2,"[14, 10, 4]",rainbow,3,2,2,-1.2401083752250228
3,"[14, 10, 4]",rainbow,4,3,2,0.7663291878262826
4,"[14, 10, 4]",rainbow,8,6,4,2.349732907166966
5,"[14, 10, 4]",rainbow,10,7,5,2.3513302299842476
6,"[14, 10, 4]",rainbow,15,10,7,4.2505165301867684
7,"[14, 10, 4]",rainbow,16,11,8,4.2933048213433835
