,flop,board_type,0b,1b,2b,profit
0,"[6, 6, 5]",two-tone,1,1,1,1.74885924241869
1,"[6, 6, 5]",two-tone,2,2,2,1.8720737339702902
2,"[6, 6, 5]",two-tone,3,2,2,1.9296966135233293
3,"[6, 6, 5]",two-tone,4,3,2,1.9989266542667365
4,"[6, 6, 5]",two-tone,8,6,4,2.187175707519142
5,"[6, 6, 5]",two-tone,10,7,5,2.315196735792815
6,"[6, 6, 5]",two-tone,15,10,7,2.6545637211831687
7,"[6, 6, 5]",two-tone,16,11,8,2.8515154634775213
