,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 3]",two-tone,1,1,1,1.6516140867968385
1,"[12, 8, 3]",two-tone,8,6,4,2.237535720920502
2,"[12, 8, 3]",two-tone,10,7,5,2.2896774981287766
3,"[12, 8, 3]",two-tone,15,10,7,2.923463089783821
4,"[12, 8, 3]",two-tone,16,11,8,2.976059210344025
