,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 2]",two-tone,1,1,1,1.3243280413623824
1,"[10, 8, 2]",two-tone,8,6,4,1.6909058238389414
2,"[10, 8, 2]",two-tone,10,7,5,2.0554777511068205
3,"[10, 8, 2]",two-tone,15,10,7,2.9834115322118033
