,flop,board_type,0b,1b,2b,profit
0,"[6, 6, 3]",two-tone,1,1,1,1.7426993032086946
1,"[6, 6, 3]",two-tone,2,2,2,1.7427705255142971
2,"[6, 6, 3]",two-tone,8,6,4,1.994650361870876
3,"[6, 6, 3]",two-tone,10,7,5,2.122054690606806
4,"[6, 6, 3]",two-tone,15,10,7,2.3469591478457756
5,"[6, 6, 3]",two-tone,16,11,8,2.538192408862725
