,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 10]",two-tone,1,1,1,1.058626164385991
1,"[14, 14, 10]",two-tone,2,2,2,1.0604197727044742
2,"[14, 14, 10]",two-tone,3,2,2,1.1283074389259293
3,"[14, 14, 10]",two-tone,4,3,2,1.3934333287215643
4,"[14, 14, 10]",two-tone,8,6,4,1.878033731483671
5,"[14, 14, 10]",two-tone,10,7,5,1.9226183675922948
6,"[14, 14, 10]",two-tone,15,10,7,3.097909538382636
7,"[14, 14, 10]",two-tone,16,11,8,3.122856401329985
