,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 5]",two-tone,1,1,1,1.1040128095516573
1,"[10, 10, 5]",two-tone,8,6,4,1.510129932383041
2,"[10, 10, 5]",two-tone,10,7,5,1.5860680953216375
3,"[10, 10, 5]",two-tone,15,10,7,1.914200865350877
4,"[10, 10, 5]",two-tone,16,11,8,1.9550205504873297
