,flop,board_type,0b,1b,2b,profit
0,"[4, 4, 3]",two-tone,1,1,1,2.2880585829661015
1,"[4, 4, 3]",two-tone,8,6,4,2.422524984279661
2,"[4, 4, 3]",two-tone,10,7,5,2.5323894750000004
3,"[4, 4, 3]",two-tone,15,10,7,2.713875049576271
4,"[4, 4, 3]",two-tone,16,11,8,2.981251871016949
