,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 13]",two-tone,1,1,1,1.0142257064291327
1,"[14, 14, 13]",two-tone,2,2,2,1.1814091548860544
2,"[14, 14, 13]",two-tone,3,2,2,1.2512282088877973
3,"[14, 14, 13]",two-tone,4,3,2,1.5294235283636646
4,"[14, 14, 13]",two-tone,8,6,4,1.8802744462325274
5,"[14, 14, 13]",two-tone,10,7,5,2.0188532767524725
6,"[14, 14, 13]",two-tone,15,10,7,3.3888285332787973
7,"[14, 14, 13]",two-tone,16,11,8,3.44745148606708
