,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 4]",two-tone,1,1,1,1.0039431597172865
1,"[14, 14, 4]",two-tone,8,6,4,1.1531454800505911
2,"[14, 14, 4]",two-tone,10,7,5,1.1738774528943008
3,"[14, 14, 4]",two-tone,15,10,7,1.7254888006834728
4,"[14, 14, 4]",two-tone,16,11,8,1.9783311407888702
