,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 11]",two-tone,1,1,1,1.5888183449541284
1,"[14, 13, 11]",two-tone,8,6,4,2.4169513914732867
2,"[14, 13, 11]",two-tone,10,7,5,2.5156021433351317
3,"[14, 13, 11]",two-tone,15,10,7,3.780826235359648
4,"[14, 13, 11]",two-tone,16,11,8,3.8186085318441134
