,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 2]",two-tone,1,1,1,1.289729664970784
1,"[13, 6, 2]",two-tone,2,2,2,1.2928825742100707
2,"[13, 6, 2]",two-tone,8,6,4,1.8069727429104754
3,"[13, 6, 2]",two-tone,10,7,5,1.8409141532661235
4,"[13, 6, 2]",two-tone,15,10,7,2.3537179278891935
5,"[13, 6, 2]",two-tone,16,11,8,2.517119725097389
