,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",two-tone,1,1,1,1.1994732867028066
1,"[14, 9, 8]",two-tone,2,2,2,1.3565836291390312
2,"[14, 9, 8]",two-tone,3,2,2,1.465560031294643
3,"[14, 9, 8]",two-tone,4,3,2,1.6792935318112248
4,"[14, 9, 8]",two-tone,8,6,4,2.1444672383184527
5,"[14, 9, 8]",two-tone,10,7,5,2.4300456766730445
6,"[14, 9, 8]",two-tone,15,10,7,3.386835401256378
7,"[14, 9, 8]",two-tone,16,11,8,3.4585234887053575
