,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 7]",two-tone,1,1,1,1.3312386728810823
1,"[13, 10, 7]",two-tone,2,2,2,1.5885269598130838
2,"[13, 10, 7]",two-tone,8,6,4,1.9476343572349333
3,"[13, 10, 7]",two-tone,10,7,5,1.970002426409925
4,"[13, 10, 7]",two-tone,15,10,7,2.7359334807766666
