,flop,board_type,0b,1b,2b,profit
0,"[9, 3, 3]",two-tone,1,1,1,1.4767176812560392
1,"[9, 3, 3]",two-tone,8,6,4,1.7732921864734301
2,"[9, 3, 3]",two-tone,10,7,5,1.8929291768115943
3,"[9, 3, 3]",two-tone,15,10,7,2.1240778585507245
4,"[9, 3, 3]",two-tone,16,11,8,2.1670622404830917
