,flop,board_type,0b,1b,2b,profit
0,"[6, 3, 2]",two-tone,1,1,1,1.8481058841366527
1,"[6, 3, 2]",two-tone,8,6,4,2.099486391816737
2,"[6, 3, 2]",two-tone,10,7,5,2.2024008332891944
3,"[6, 3, 2]",two-tone,15,10,7,2.460868329184321
4,"[6, 3, 2]",two-tone,16,11,8,2.648425283501059
