,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 4]",two-tone,1,1,1,1.9889899344188464
1,"[6, 5, 4]",two-tone,2,2,2,2.2159187088342276
2,"[6, 5, 4]",two-tone,3,2,2,2.280021308227958
3,"[6, 5, 4]",two-tone,4,3,2,2.3555644944119174
4,"[6, 5, 4]",two-tone,8,6,4,2.446407739227438
5,"[6, 5, 4]",two-tone,10,7,5,2.539274174155552
6,"[6, 5, 4]",two-tone,15,10,7,2.705520102380045
7,"[6, 5, 4]",two-tone,16,11,8,2.9115655123644544
