,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 6]",two-tone,1,1,1,1.1947545301515148
1,"[13, 9, 6]",two-tone,2,2,2,1.321809867878788
2,"[13, 9, 6]",two-tone,3,2,2,1.509614715757575
3,"[13, 9, 6]",two-tone,4,3,2,1.7152411757575754
4,"[13, 9, 6]",two-tone,8,6,4,1.9946580539393932
5,"[13, 9, 6]",two-tone,10,7,5,2.0139874187373734
6,"[13, 9, 6]",two-tone,15,10,7,2.6724117411111106
