,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 3]",two-tone,1,1,1,1.021846230078404
1,"[11, 3, 3]",two-tone,8,6,4,1.3274796187883109
2,"[11, 3, 3]",two-tone,10,7,5,1.3516258221240205
3,"[11, 3, 3]",two-tone,15,10,7,1.4588917367925878
4,"[11, 3, 3]",two-tone,16,11,8,1.58522045784747
