,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 7]",two-tone,1,1,1,1.081192645958578
1,"[10, 10, 7]",two-tone,2,2,2,1.209499139714588
2,"[10, 10, 7]",two-tone,8,6,4,1.5758853316860515
3,"[10, 10, 7]",two-tone,10,7,5,1.637183858546875
4,"[10, 10, 7]",two-tone,15,10,7,2.196012284495865
5,"[10, 10, 7]",two-tone,16,11,8,2.196605916972908
