,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 6]",two-tone,1,1,1,0.9792116069148481
1,"[10, 6, 6]",two-tone,2,2,2,0.9806840452369031
2,"[10, 6, 6]",two-tone,8,6,4,1.0669687430079977
3,"[10, 6, 6]",two-tone,10,7,5,1.1948034601053275
