,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 4]",two-tone,1,1,1,0.8488445145074175
1,"[12, 4, 4]",two-tone,2,2,2,0.8500095699956807
2,"[12, 4, 4]",two-tone,8,6,4,0.9637835347150036
3,"[12, 4, 4]",two-tone,10,7,5,1.1466898526057745
