,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 5]",two-tone,1,1,1,0.9510561929387036
1,"[11, 5, 5]",two-tone,8,6,4,0.9575287469108135
2,"[11, 5, 5]",two-tone,10,7,5,1.0786807268148824
