,flop,board_type,0b,1b,2b,profit
0,"[7, 3, 3]",two-tone,1,1,1,0.7634507965037589
1,"[7, 3, 3]",two-tone,8,6,4,0.8443494515437091
2,"[7, 3, 3]",two-tone,10,7,5,1.0108422151458951
3,"[7, 3, 3]",two-tone,15,10,7,1.1937389580701434
