,flop,board_type,0b,1b,2b,profit
0,"[6, 3, 3]",two-tone,1,1,1,0.6380083099200127
1,"[6, 3, 3]",two-tone,8,6,4,0.7652008611684689
2,"[6, 3, 3]",two-tone,10,7,5,0.9677484806034646
3,"[6, 3, 3]",two-tone,15,10,7,1.1835201560877808
