,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 5]",two-tone,1,1,1,0.3189205439523975
1,"[14, 14, 5]",two-tone,2,2,2,0.3195003822262151
2,"[14, 14, 5]",two-tone,8,6,4,0.5134739223873866
3,"[14, 14, 5]",two-tone,10,7,5,0.6553682911225165
4,"[14, 14, 5]",two-tone,15,10,7,0.7394873140851413
5,"[14, 14, 5]",two-tone,16,11,8,0.7433560569590808
