,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 2]",two-tone,1,1,1,0.3877156439636088
1,"[12, 12, 2]",two-tone,2,2,2,0.38794285560035147
2,"[12, 12, 2]",two-tone,8,6,4,0.4909503732121596
3,"[12, 12, 2]",two-tone,10,7,5,0.6350964833066585
