,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 6]",two-tone,1,1,1,0.35330571653320963
1,"[14, 14, 6]",two-tone,2,2,2,0.35399603414738945
2,"[14, 14, 6]",two-tone,8,6,4,0.5837066469432671
3,"[14, 14, 6]",two-tone,10,7,5,0.7265588304214896
4,"[14, 14, 6]",two-tone,15,10,7,0.7545093999962493
5,"[14, 14, 6]",two-tone,16,11,8,0.7597029283273157
