,flop,board_type,0b,1b,2b,profit
0,"[6, 6, 3]",two-tone,1,1,1,0.7241111396177108
1,"[6, 6, 3]",two-tone,8,6,4,0.7976258948699344
2,"[6, 6, 3]",two-tone,10,7,5,1.0012124907734834
3,"[6, 6, 3]",two-tone,15,10,7,1.2191739180249743
