,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 7]",rainbow,1,1,1,0.97040981051431
1,"[7, 7, 7]",rainbow,2,2,2,0.9717988587218995
2,"[7, 7, 7]",rainbow,8,6,4,1.028556017712096
