,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 9]",rainbow,1,1,1,0.9805145001909121
1,"[9, 9, 9]",rainbow,2,2,2,0.9821244466968043
2,"[9, 9, 9]",rainbow,8,6,4,1.1158289427401413
3,"[9, 9, 9]",rainbow,15,10,7,1.216090304904121
4,"[9, 9, 9]",rainbow,16,11,8,1.2246163178548835
