,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 2]",rainbow,1,1,1,1.2658638596063871
1,"[14, 7, 2]",rainbow,8,6,4,1.326992779002063
2,"[14, 7, 2]",rainbow,10,7,5,1.394909206534582
