,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 7]",rainbow,1,1,1,0.344267259372358
1,"[10, 7, 7]",rainbow,8,6,4,0.4753436191270661
2,"[10, 7, 7]",rainbow,10,7,5,0.5625832796111766
