,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",rainbow,1,1,1,1.2594017471934325
1,"[14, 7, 4]",rainbow,8,6,4,1.3236365274451054
2,"[14, 7, 4]",rainbow,10,7,5,1.3918764355780708
