,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 3]",rainbow,1,1,1,0.9132913305397113
1,"[14, 14, 3]",rainbow,2,2,2,0.9145163051921944
2,"[14, 14, 3]",rainbow,8,6,4,1.3300279896123175
3,"[14, 14, 3]",rainbow,10,7,5,1.3970017175161513
