,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 11]",rainbow,1,1,1,-0.4710674936649531
1,"[11, 11, 11]",rainbow,2,2,2,-0.4702289076536113
2,"[11, 11, 11]",rainbow,8,6,4,-0.12535084150136588
3,"[11, 11, 11]",rainbow,10,7,5,-0.055077967815327256
4,"[11, 11, 11]",rainbow,15,10,7,0.2608385312087853
5,"[11, 11, 11]",rainbow,16,11,8,0.32025386486810503
