,flop,board_type,0b,1b,2b,profit
0,"[14, 2, 2]",rainbow,1,1,1,0.922342093989071
1,"[14, 2, 2]",rainbow,8,6,4,1.244245845628415
2,"[14, 2, 2]",rainbow,10,7,5,1.2662730642759563
