,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 8]",rainbow,1,1,1,0.6426927945372406
1,"[13, 8, 8]",rainbow,2,2,2,0.6449413495613551
2,"[13, 8, 8]",rainbow,8,6,4,1.1131688357701968
3,"[13, 8, 8]",rainbow,10,7,5,1.2125010509231988
4,"[13, 8, 8]",rainbow,15,10,7,1.2515380850239217
