,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 6]",rainbow,1,1,1,0.3872037095014385
1,"[14, 8, 6]",rainbow,8,6,4,0.5222734046523728
2,"[14, 8, 6]",rainbow,10,7,5,0.6271495110619831
