,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 3]",rainbow,1,1,1,0.4780997347390373
1,"[11, 3, 3]",rainbow,2,2,2,0.48071367337948223
2,"[11, 3, 3]",rainbow,8,6,4,0.5258082765998172
3,"[11, 3, 3]",rainbow,10,7,5,0.7130212758248995
