,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",rainbow,1,1,1,0.297363151177476
1,"[14, 9, 8]",rainbow,2,2,2,0.3957556300605748
2,"[14, 9, 8]",rainbow,8,6,4,0.5264744468345061
