,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 13]",rainbow,1,1,1,8.526976642287426
1,"[14, 14, 13]",rainbow,8,6,4,9.298992919115726
2,"[14, 14, 13]",rainbow,10,7,5,10.003543867125062
3,"[14, 14, 13]",rainbow,15,10,7,10.54624694105193
4,"[14, 14, 13]",rainbow,16,11,8,10.599310626266556
