,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 5]",rainbow,1,1,1,6.243613915460552
1,"[14, 14, 5]",rainbow,8,6,4,7.068352247846915
2,"[14, 14, 5]",rainbow,15,10,7,7.696355197044776
3,"[14, 14, 5]",rainbow,16,11,8,7.78248280784023
