,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 5]",rainbow,1,1,1,5.068360641891892
1,"[9, 6, 5]",rainbow,8,6,4,5.07276447972973
2,"[9, 6, 5]",rainbow,10,7,5,5.0758396824324326
