,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 2]",rainbow,1,1,1,3.0808149073529414
1,"[12, 6, 2]",rainbow,2,2,2,3.086698726470589
2,"[12, 6, 2]",rainbow,8,6,4,3.7438985852941165
3,"[12, 6, 2]",rainbow,10,7,5,3.7515308088235293
4,"[12, 6, 2]",rainbow,15,10,7,4.2075507352941175
5,"[12, 6, 2]",rainbow,16,11,8,4.306884853676472
