,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 13]",rainbow,1,1,1,6.000430765067385
1,"[14, 13, 13]",rainbow,8,6,4,6.772314848328842
2,"[14, 13, 13]",rainbow,10,7,5,7.380451869946092
3,"[14, 13, 13]",rainbow,15,10,7,7.619707945714287
4,"[14, 13, 13]",rainbow,16,11,8,7.66185717283019
