,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 3]",rainbow,1,1,1,3.5386493214009294
1,"[13, 7, 3]",rainbow,8,6,4,4.401755544311147
2,"[13, 7, 3]",rainbow,10,7,5,4.406725425696593
3,"[13, 7, 3]",rainbow,15,10,7,4.630491314047987
4,"[13, 7, 3]",rainbow,16,11,8,4.754372421826625
